date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2024-06-14,0.00022660669172147924,2.5244387071113e-06,3.6761710080624326e-06,0.0,1.782782400128584e-06,2.6610912187402186e-06,0.2596514666625767,0.3970005662966168,-0.05006275845173981,0.00021596220838743672
2024-06-17,-0.0011847438791650338,2.212819549587555e-06,3.775882500772643e-06,0.0,1.5766588956755212e-06,2.835706777973871e-06,0.27615490180997626,0.42641003156637713,-0.049988707133233425,-0.0011951449468890433
2024-06-18,-0.0007480702403296574,2.3650280240558638e-06,3.5315987688611187e-06,0.0,1.8336127040917875e-06,2.9658751184731094e-06,0.2475940424487767,0.44797687904783967,-0.05029014085564291,-0.0007587663549451393
2024-06-20,0.0005609390248262167,2.0981870422865084e-06,3.2247680222128143e-06,0.0,1.2667609780800433e-06,2.9811359454063395e-06,0.22814125290967763,0.45104237440627637,-0.04978846442198884,0.000551368172838231
2024-06-21,0.000434883318992275,3.0940312615667495e-06,5.283692304017387e-06,0.0,2.3150923912380147e-06,3.040285116301839e-06,0.3671734406711056,0.46089263812797077,-0.04987526141073807,0.000421150217919151
2024-06-24,0.0002446864712241732,4.218856289966403e-06,6.2069777388587325e-06,0.0,2.8881013323232855e-06,4.024427649576568e-06,0.5220752869162545,0.6978252652341341,0.021721420105270894,0.00022734810821344823
2024-06-25,-0.0005701459467407875,3.3280874514332165e-06,4.821459551985575e-06,0.0,2.0398023894322795e-06,2.901538333186073e-06,0.3592573256306592,0.537239351028823,0.049780911053562985,-0.0005832368344668246
2024-06-26,-0.0007661485630632884,3.0162403356959696e-06,4.989337077591929e-06,0.0,2.241286641284581e-06,2.621178173188334e-06,0.2943105357274772,0.4236738043780753,-0.01668412871756461,-0.0007790166052910493
2024-06-27,0.00019732794379525163,2.3838426329561147e-06,3.4984630687816724e-06,0.0,1.982631409755047e-06,2.2007340755424306e-06,0.25838652931399697,0.36738830908759607,-0.002335015603532194,0.00018726227260821638
2024-06-28,-0.0007304801858227928,5.446325031413746e-06,9.305124298004698e-06,0.0,3.892426925678925e-06,4.461014408682984e-06,0.6022576804038066,0.6997568240958052,-0.04969359656293609,-0.0007535850764865732
2024-07-01,0.0017757317468338313,4.637607828014586e-06,5.5057918856350045e-06,0.0,3.0319653422647556e-06,3.904040338578838e-06,0.3937972601079494,0.6060224223268975,-0.049856354554347254,0.001758652341439338
2024-07-02,-0.0002686408526584534,4.050607562582633e-06,5.023015697417009e-06,0.0,2.3777482027038986e-06,3.151899442275247e-06,0.36688576470379175,0.47951824157751655,-0.050000864724724814,-0.0002832441235634322
2024-07-05,0.0011088677805363998,2.9407698688969412e-06,4.562844283032167e-06,0.0,1.6562061174105185e-06,2.5017223875154442e-06,0.3319736351109486,0.37069563611602385,-0.049593724986570574,0.0010972062378795447
2024-07-08,0.00078365031750943,3.4717429992170585e-06,4.862158565587501e-06,0.0,2.5721702860057265e-06,3.1710924514419545e-06,0.38822821728559365,0.525427191216927,-0.007316340625321133,0.0007695731532071777
2024-07-09,-0.0005464805315317228,3.959720161458072e-06,3.7163850206084695e-06,0.0,2.235241412400949e-06,3.2424965583507096e-06,0.30826359206295384,0.5949950203970629,0.050255598594143414,-0.000559634374684541
2024-07-10,-0.0006452119034074066,3.850057344934831e-06,7.580331326156432e-06,0.0,2.4649134218855884e-06,3.4373289166223536e-06,0.44502424055101414,0.5277225636020662,-0.04974869439048914,-0.0006625445344170058
2024-07-11,0.0003792438226376478,3.3729463315355137e-06,4.7657258455285295e-06,0.0,2.180347797183718e-06,2.825061507679685e-06,0.32963326328535525,0.4240636648774795,-0.05054666841270809,0.00036609974115572034
2024-07-12,-0.0008065314933977833,5.152852729798749e-06,9.333107416356036e-06,0.0,3.2859200971498686e-06,5.278570590737557e-06,0.7137718994708269,0.8528019220584809,-0.033997937185428706,-0.0008295819442318256
2024-07-15,-0.0013189722211529849,3.2004855165372074e-06,4.557811907407517e-06,0.0,2.18728595327726e-06,4.357018875150884e-06,0.3858483946666569,0.767019954113408,0.03504078308805911,-0.0013332748234053577
2024-07-16,0.0012789116699427302,2.3620604960173414e-06,5.223478548700518e-06,0.0,1.8192807350667318e-06,4.181310532297243e-06,0.30442351402600815,0.652527772289127,-0.04993239713680986,0.0012653255396306484
2024-07-17,-0.0007307155080772765,3.440869444217692e-06,6.133353658233436e-06,0.0,3.8531417833603465e-06,5.139064786113808e-06,0.44576043539162713,0.8126860431661792,-0.05067684090094052,-0.0007492819377492017
2024-07-18,0.00045936499375699713,4.008007055698115e-06,8.182102313860162e-06,0.0,3.842621792813265e-06,3.1107783421275834e-06,0.6124343829364332,0.5052462963199336,-0.017364465157500876,0.000440221484252498
2024-07-19,0.00015416381879243923,4.343371205854483e-06,8.663884440834421e-06,0.0,3.5375857475407364e-06,4.066647371228531e-06,0.668595846549238,0.7342561869831192,0.051059428616725966,0.00013355233002698106
2024-07-22,0.003218686097750886,3.3160026707889085e-06,6.146536634864009e-06,0.0,2.90044324581631e-06,4.335704664530146e-06,0.35534611943782696,0.6790975358469495,-0.04930084779411498,0.003201987410534887
2024-07-23,-0.0004894039591262244,4.212109921466977e-06,4.569099487155568e-06,0.0,3.153123413020536e-06,3.3319850824514837e-06,0.41676329443260896,0.6098122744241998,0.0500387805723506,-0.000504670277030319
2024-07-24,-0.0004045081772195092,3.4987991178305386e-06,6.2694132606130705e-06,0.0,2.8543974193122238e-06,2.547716870978331e-06,0.463428854835384,0.47903995846055325,0.051023524136193626,-0.00041967850388824335
2024-07-25,-0.0012563961270848588,3.4402290629550613e-06,5.094988030914595e-06,0.0,2.170081678360228e-06,2.709114556288961e-06,0.36840077404162963,0.5045262063467051,0.0493949608901596,-0.0012698105404133776
2024-07-26,4.2996810342541725e-05,2.1154986652929976e-06,3.552260458148377e-06,0.0,1.91628363795858e-06,2.7352333618954513e-06,0.2540878914970715,0.5092866174573398,0.04976741265890425,3.267753421924632e-05
2024-07-29,0.0009034870301247857,4.335426917542106e-06,7.74321262519194e-06,0.0,4.357757552292251e-06,4.470884786797517e-06,0.5757334850229472,0.8011998423795708,0.05009119819758795,0.0008825797482429619
2024-07-30,-0.0020421190044537943,2.8613305573375043e-06,4.8009689543956e-06,0.0,2.9034438408863618e-06,4.020729359341983e-06,0.34312368182565317,0.7263738316654995,0.050891299296046466,-0.002056705477165756
2024-07-31,0.002855265680678301,4.6440392191686095e-06,8.752573810912573e-06,0.0,4.441348541905545e-06,6.235025770751012e-06,0.6522458457828644,1.1003982838691113,0.05291395438294155,0.002831192693335563
2024-08-01,-0.0019152490265333113,7.285889476672371e-06,1.621216392923126e-05,0.0,6.60040147050696e-06,4.765363597831459e-06,1.0642329359688283,0.7488963391669665,-0.05168474526871826,-0.0019501128450075535
2024-08-02,-0.0008067601296489949,6.053321503167306e-06,1.2075510373934122e-05,0.0,5.832051642304011e-06,5.336088968324669e-06,0.8616027349997148,0.845103074366993,-0.05135987231155184,-0.000836057102136725
2024-08-05,-0.0016140255682191187,5.123317796395514e-06,9.342968556086543e-06,0.0,4.986815343768538e-06,6.5749724228225874e-06,0.7420823668269076,1.14020058981653,0.03560522278233469,-0.001640053642338192
2024-08-06,-0.0017421588285538934,7.06196732881105e-06,1.5624309767752896e-05,0.0,6.364434181141523e-06,4.709494925227215e-06,1.2013247520650445,0.8409733746662993,0.04977822722812755,-0.001775919034756826
2024-08-07,-0.0021428343542483656,6.3471175695775616e-06,9.822368088626142e-06,0.0,4.996641036784943e-06,6.177869174209963e-06,0.7270531558282589,1.0866614354829462,0.048779414215672834,-0.0021701783501175643
2024-08-08,0.00021382657626200022,5.334989083260583e-06,7.442921298137727e-06,0.0,5.1549695244155406e-06,4.7930056267467565e-06,0.518664142995066,0.860090670947896,0.054865725654440534,0.0001911006907294396
2024-08-09,-8.516708570493122e-05,3.0080989041704377e-06,5.160605408354408e-06,0.0,2.280318224031439e-06,4.024757796740523e-06,0.35879249243731726,0.7277301066603057,0.05157079680789792,-9.964086603822803e-05
2024-08-12,-0.000863032551726803,4.094650360675499e-06,7.132732340384809e-06,0.0,3.0524951766703134e-06,2.8707781737961784e-06,0.4495638488078687,0.47842257336399735,-0.0038681598337601403,-0.0008801832077783298
2024-08-13,0.0007043390533727371,2.6363657437520986e-06,4.432501332827827e-06,0.0,2.1683435285526128e-06,3.2601993200530126e-06,0.2797314729657186,0.4990974460285385,-0.04861603974036766,0.0006918416434475515
2024-08-14,-0.0009334743789765198,2.387053017021542e-06,2.8841335383019846e-06,0.0,1.7682420951091703e-06,2.9109281220193273e-06,0.23130216943763587,0.4707435642029908,-0.01829236029625618,-0.0009434247357489718
2024-08-15,0.0007464377018042021,3.093060132274031e-06,4.315912403423269e-06,0.0,2.5943628083740077e-06,3.1318488586272027e-06,0.3666672400299672,0.5759605055299023,0.04980989728053212,0.0007333025176015036
2024-08-16,-0.00011295931873999135,2.1699304147279505e-06,4.040820227865147e-06,0.0,1.6450976705138624e-06,3.600505014786436e-06,0.2276587651321855,0.5822809073278541,-0.022603935156266936,-0.00012441567206788475
2024-08-19,-0.000775838129168855,2.5322701963097135e-06,4.33324187984801e-06,0.0,1.6390583584048492e-06,3.037163117670434e-06,0.28007532785613803,0.46081385402135944,-0.04942954974727321,-0.000787379862721088
2024-08-20,-9.670260768475267e-05,1.6757882719779078e-06,2.907082179025016e-06,0.0,1.5480737031851596e-06,3.1043533689310426e-06,0.2117139371980623,0.4723318945370264,-0.049199471443388806,-0.0001059379052078718
2024-08-21,-0.0002546192034298266,1.8723258708749275e-06,3.668541896680986e-06,0.0,1.2676572019615902e-06,2.298918806627861e-06,0.25932557999624356,0.33666779065295804,-0.04955056886052231,-0.00026372664720597196
2024-08-22,-8.01835594652034e-05,2.3184564020229774e-06,3.2343700134077806e-06,0.0,1.624238465549676e-06,2.143404947311108e-06,0.2308540081693095,0.3101529998336233,-0.04993903131464311,-8.950402929349495e-05
2024-08-23,0.0005048508528807922,2.357951131327796e-06,3.859779894240467e-06,0.0,1.7381631834540765e-06,2.443692192434153e-06,0.2669235364566145,0.3607242662594933,-0.049816022069444243,0.0004944512664793357
2024-08-26,-4.499216552828696e-05,1.7384345517757556e-06,2.4716441436530377e-06,0.0,1.2826754407050862e-06,2.4035814442767373e-06,0.1783902790998042,0.35367866098388473,-0.050123021654606845,-5.288850110869757e-05
2024-08-27,-0.00035691801010789755,2.835850806658179e-06,4.041388894024347e-06,0.0,1.8740681568018847e-06,2.274993002107436e-06,0.2898229594734333,0.33230746307140485,-0.04989136128264444,-0.0003679443109674894
2024-08-28,0.00017209272460432404,2.649872896845323e-06,5.088304821369202e-06,0.0,2.41642658397891e-06,3.3733855986140686e-06,0.36376979294868583,0.5170549637333247,-0.049673816833838896,0.00015856473470351654
2024-08-29,-0.0003823181072251381,2.8290915490334213e-06,3.829478796329812e-06,0.0,2.420854410578731e-06,3.4704149152312517e-06,0.27767407053612336,0.5332100610555146,-0.04981964470333555,-0.00039486794689631133
2024-08-30,0.00011939591445688743,3.2026778302077544e-06,6.274264838701431e-06,0.0,2.991873259621066e-06,4.251622351849155e-06,0.4475950904709791,0.6644913107372399,-0.04978124437341802,0.00010267547617650802
2024-09-03,-0.00208059439379066,4.1457194734664295e-06,6.76958406017396e-06,0.0,3.2035563197898842e-06,5.535881836150422e-06,0.475484264036782,0.8816498599291551,-0.048378288544115466,-0.002100249135480241
2024-09-04,-0.0010025756799636571,3.0408372595521616e-06,4.6400711263895525e-06,0.0,2.5842696042811966e-06,5.050276324436552e-06,0.33399975028008794,0.7986718912374183,-0.04977453126792264,-0.0010178911342783165
2024-09-05,0.0015810315205353682,3.1481845289613616e-06,4.967342914907834e-06,0.0,3.1781602565719782e-06,5.154327484588836e-06,0.3660118040820934,0.8168778222074287,-0.049049195203494766,0.0015645835053503382
2024-09-06,-0.0009932300668633613,2.356087118176348e-06,3.567699986661791e-06,0.0,2.4907407685912436e-06,5.04758984321535e-06,0.25819832138058396,0.8000607465761131,-0.04793434708406624,-0.001006692184580006
2024-09-09,-0.001044879352276968,4.319306697677944e-06,6.535959895325359e-06,0.0,2.771645686334572e-06,3.856545013549297e-06,0.47418902398843166,0.6149069408758213,-0.032992621400460054,-0.0010623628095698552
2024-09-10,-0.0009690742214738607,3.282143794431851e-06,4.347446968726212e-06,0.0,2.6384771757799714e-06,4.034073228202345e-06,0.29738947503128577,0.6266595967512947,-0.051064705586699205,-0.0009833763626410012
2024-09-11,0.0022862700349062684,3.4342659257976736e-06,4.508051810696011e-06,0.0,2.104618784154667e-06,3.378369811952513e-06,0.318372564124779,0.5174223632087104,-0.05014376519931166,0.0022728447285736675
2024-09-12,0.000397462573455306,2.41142224182979e-06,4.308546383978855e-06,0.0,1.5242013858033667e-06,2.7816024380608783e-06,0.3162757363773486,0.4170879523048769,-0.050221257289351035,0.0003864368010056331
2024-09-13,-0.0007912945713405359,2.1878367009330383e-06,2.508290495827955e-06,0.0,1.1573171341638056e-06,2.5472093444019014e-06,0.17076796243485526,0.3774795114605954,-0.05045165839892428,-0.0007996952250158626
2024-09-16,-0.000864040128582987,1.5099868597903641e-06,2.9697623382741997e-06,0.0,1.218345009392795e-06,2.2381361607104545e-06,0.21851099191163378,0.32558777137236694,-0.05041910362698975,-0.0008719763589511548
2024-09-17,0.0002606244200602031,2.8317797166877207e-06,4.117683547047083e-06,0.0,1.6681010498754342e-06,2.4296219177307647e-06,0.28561180061347685,0.3572514563012083,-0.05092502587755997,0.0002495772338288621
2024-09-18,-0.0007375614280513795,2.1921154690695946e-06,2.9643170417800814e-06,0.0,1.6224504827669312e-06,2.574241780849891e-06,0.20752341601995164,0.38144480569025646,-0.05102781349252496,-0.000746914552825846
2024-09-19,-0.0014935459282866884,2.9161156341123514e-06,3.871283733070452e-06,0.0,2.2123267833027883e-06,2.803044616686675e-06,0.26811502411241245,0.41856510748779296,-0.05234638811556838,-0.0015053486990538607
2024-09-20,0.0019005243543576504,2.9124130524179974e-06,4.2552912386238825e-06,0.0,2.5954025596161777e-06,2.7498999085782823e-06,0.32745307183093303,0.43494571892050465,-0.02703746572064642,0.001888011347598414
2024-09-23,0.00040437002593360306,2.5345557332248835e-06,4.2254874171928635e-06,0.0,2.0986611521070874e-06,2.6163875106776986e-06,0.2928140055917027,0.3968884261773189,-0.04266467561653448,0.0003928949341204005
2024-09-24,-0.0011167875202416865,2.2438590443076173e-06,4.004587139326119e-06,0.0,2.0934351185308998e-06,2.5550280435810166e-06,0.284602334597791,0.3787933526766989,-0.05045135864491197,-0.0011276844295874321
2024-09-25,0.0003771420267870702,3.491795509858264e-06,5.526388168939122e-06,0.0,2.507286387929134e-06,3.2643695112194456e-06,0.39160283067369506,0.49885383243145104,-0.04956024545341643,0.0003623521872091242
2024-09-26,-0.0011663075020697559,3.1822959719704527e-06,4.395581507712452e-06,0.0,2.128749121907289e-06,3.38633482015922e-06,0.2998964144624224,0.5191008641202827,-0.04980338566646614,-0.0011794004634915053
2024-09-27,-0.00047380313964864553,2.5271601296260745e-06,4.326491468196056e-06,0.0,1.9976783434315267e-06,2.5825025539119115e-06,0.324303398827547,0.38445112344852705,-0.04940930560867396,-0.0004852369721438111
2024-09-30,-9.12653171561301e-05,3.154866914092213e-06,4.72593512443811e-06,0.0,2.626687030193871e-06,2.3998172043907613e-06,0.33251355926449644,0.35353048461074654,-0.04963880572690138,-0.00010417262342924505
2024-10-01,0.0004919097790630183,2.3640304310352384e-06,3.961188734076098e-06,0.0,1.914681711094414e-06,2.3591809252212043e-06,0.2947495509710845,0.34735088495123156,-0.04899151048593079,0.0004813106972615914
2024-10-02,-0.0006275573070720101,2.592910048814032e-06,5.62413796890162e-06,0.0,2.1780617113651153e-06,3.470194188022188e-06,0.4054037139951596,0.5336412034449214,-0.04935142014280579,-0.000641422610989113
2024-10-03,0.000546623143729853,3.596134814991827e-06,7.025210577772722e-06,0.0,2.900824665434599e-06,4.721823448473065e-06,0.494860171553352,0.7443347047372364,-0.04893163460623906,0.0005283791502231807
2024-10-04,-0.0006093190778545032,2.9453024701105842e-06,4.267648108537722e-06,0.0,2.167438109426656e-06,4.186452944632277e-06,0.3085415917075671,0.6530673082894566,-0.050256786408766185,-0.0006228859194872104
2024-10-07,-0.0009070317658095749,3.106125467897133e-06,3.891133369501156e-06,0.0,1.9474520924275617e-06,4.102089581537403e-06,0.2700620355339647,0.6397701265229397,-0.0493809231753444,-0.0009200785663209381
2024-10-08,0.0018641371384160099,3.379839878373021e-06,6.429579631276828e-06,0.0,2.254620849583473e-06,2.355849052563791e-06,0.4833989395106387,0.34665903294900857,-0.04912360788170836,0.0018497172490042127
2024-10-09,-0.0007551130856015578,1.7406585328449857e-06,3.1845797198225437e-06,0.0,1.4898304530410774e-06,2.527405214357744e-06,0.2297931340922171,0.3743017689995398,-0.050302307012561095,-0.0007640555595216242
2024-10-10,6.240620582427957e-05,2.2701790407939164e-06,3.0465579050723005e-06,0.0,1.8727076509407528e-06,2.549348750048767e-06,0.2149745171079879,0.37812065683494195,-0.05016993317325115,5.266741247742384e-05
2024-10-11,-0.0008018165714211304,1.9406080969666474e-06,3.5514075315164736e-06,0.0,1.2992349001618538e-06,2.5608107103012593e-06,0.2658914391196323,0.379979212803694,-0.050236986526917535,-0.0008111686326600766
2024-10-14,-0.0005140688922546302,2.475054398269794e-06,3.6876055562783896e-06,0.0,1.6432705921334103e-06,2.9986324067902055e-06,0.26204565099699406,0.45371394067524556,-0.050056303665508985,-0.000524873455208102
2024-10-15,-0.0003515719813434448,2.0988503037692564e-06,2.703191223387816e-06,0.0,1.4129359477016712e-06,2.877124599712748e-06,0.2147213131210489,0.45602174550336305,-0.027335187248378717,-0.00036066408341801627
