date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2024-07-30,-0.0020421190044537943,4.291995836006255e-06,4.8009689543956e-06,0.0,2.9034438408863618e-06,4.020729359341983e-06,0.34312368182565317,0.7263738316654995,0.050891299296046466,-0.0020581361424444247
2024-07-31,0.002855265680678301,6.966058828752914e-06,8.752573810912573e-06,0.0,4.441348541905545e-06,6.235025770751012e-06,0.6522458457828644,1.1003982838691113,0.05291395438294155,0.002828870673725979
2024-08-01,-0.0019152490265333113,1.0928834215008555e-05,1.621216392923126e-05,0.0,6.60040147050696e-06,4.765363597831459e-06,1.0642329359688283,0.7488963391669665,-0.05168474526871826,-0.0019537557897458895
2024-08-02,-0.0008067601296489949,9.07998225475096e-06,1.2075510373934122e-05,0.0,5.832051642304011e-06,5.336088968324669e-06,0.8616027349997148,0.845103074366993,-0.05135987231155184,-0.0008390837628883086
2024-08-05,-0.0016140255682191187,7.684976694593262e-06,9.342968556086543e-06,0.0,4.986815343768538e-06,6.5749724228225874e-06,0.7420823668269076,1.14020058981653,0.03560522278233469,-0.0016426153012363896
2024-08-06,-0.0017421588285538934,1.0592950993216568e-05,1.5624309767752896e-05,0.0,6.364434181141523e-06,4.709494925227215e-06,1.2013247520650445,0.8409733746662993,0.04977822722812755,-0.0017794500184212317
2024-08-07,-0.0021428343542483656,9.520676354366345e-06,9.822368088626142e-06,0.0,4.996641036784943e-06,6.177869174209963e-06,0.7270531558282589,1.0866614354829462,0.048779414215672834,-0.002173351908902353
2024-08-08,0.00021382657626200022,8.00248362489087e-06,7.442921298137727e-06,0.0,5.1549695244155406e-06,4.7930056267467565e-06,0.518664142995066,0.860090670947896,0.054865725654440534,0.00018843319618780933
2024-08-09,-8.516708570493122e-05,4.512148356255657e-06,5.160605408354408e-06,0.0,2.280318224031439e-06,4.024757796740523e-06,0.35879249243731726,0.7277301066603057,0.05157079680789792,-0.00010114491549031326
2024-08-12,-0.000863032551726803,6.141975541013248e-06,7.132732340384809e-06,0.0,3.0524951766703134e-06,2.8707781737961784e-06,0.4495638488078687,0.47842257336399735,-0.0038681598337601403,-0.0008822305329586676
2024-08-13,0.0007043390533727371,3.9545486156281485e-06,4.432501332827827e-06,0.0,2.1683435285526128e-06,3.2601993200530126e-06,0.2797314729657186,0.4990974460285385,-0.04861603974036766,0.0006905234605756755
2024-08-14,-0.0009334743789765198,3.5805795255323113e-06,2.8841335383019846e-06,0.0,1.7682420951091703e-06,2.9109281220193273e-06,0.23130216943763587,0.4707435642029908,-0.01829236029625618,-0.0009446182622574826
2024-08-15,0.0007464377018042021,4.639590198411049e-06,4.315912403423269e-06,0.0,2.5943628083740077e-06,3.1318488586272027e-06,0.3666672400299672,0.5759605055299023,0.04980989728053212,0.0007317559875353666
2024-08-16,-0.00011295931873999135,3.254895622091924e-06,4.040820227865147e-06,0.0,1.6450976705138624e-06,3.600505014786436e-06,0.2276587651321855,0.5822809073278541,-0.022603935156266936,-0.00012550063727524873
2024-08-19,-0.000775838129168855,3.79840529446457e-06,4.33324187984801e-06,0.0,1.6390583584048492e-06,3.037163117670434e-06,0.28007532785613803,0.46081385402135944,-0.04942954974727321,-0.0007886459978192428
2024-08-20,-9.670260768475267e-05,2.51368240796686e-06,2.907082179025016e-06,0.0,1.5480737031851596e-06,3.1043533689310426e-06,0.2117139371980623,0.4723318945370264,-0.049199471443388806,-0.00010677579934386075
2024-08-21,-0.0002546192034298266,2.808488806312391e-06,3.668541896680986e-06,0.0,1.2676572019615902e-06,2.298918806627861e-06,0.25932557999624356,0.33666779065295804,-0.04955056886052231,-0.00026466281014140945
2024-08-22,-8.01835594652034e-05,3.4776846030344665e-06,3.2343700134077806e-06,0.0,1.624238465549676e-06,2.143404947311108e-06,0.2308540081693095,0.3101529998336233,-0.04993903131464311,-9.066325749450643e-05
2024-08-23,0.0005048508528807922,3.536926696991693e-06,3.859779894240467e-06,0.0,1.7381631834540765e-06,2.443692192434153e-06,0.2669235364566145,0.3607242662594933,-0.049816022069444243,0.0004932722909136718
2024-08-26,-4.499216552828696e-05,2.6076518276636345e-06,2.4716441436530377e-06,0.0,1.2826754407050862e-06,2.4035814442767373e-06,0.1783902790998042,0.35367866098388473,-0.050123021654606845,-5.3757718384585455e-05
2024-08-27,-0.00035691801010789755,4.253776209987266e-06,4.041388894024347e-06,0.0,1.8740681568018847e-06,2.274993002107436e-06,0.2898229594734333,0.33230746307140485,-0.04989136128264444,-0.00036936223637081846
2024-08-28,0.00017209272460432404,3.974809345267986e-06,5.088304821369202e-06,0.0,2.41642658397891e-06,3.3733855986140686e-06,0.36376979294868583,0.5170549637333247,-0.049673816833838896,0.00015723979825509388
2024-08-29,-0.0003823181072251381,4.243637323550131e-06,3.829478796329812e-06,0.0,2.420854410578731e-06,3.4704149152312517e-06,0.27767407053612336,0.5332100610555146,-0.04981964470333555,-0.00039628249267082804
2024-08-30,0.00011939591445688743,4.804016745311633e-06,6.274264838701431e-06,0.0,2.991873259621066e-06,4.251622351849155e-06,0.4475950904709791,0.6644913107372399,-0.04978124437341802,0.00010107413726140414
2024-09-03,-0.00208059439379066,6.2185792101996455e-06,6.76958406017396e-06,0.0,3.2035563197898842e-06,5.535881836150422e-06,0.475484264036782,0.8816498599291551,-0.048378288544115466,-0.002102321995216974
2024-09-04,-0.0010025756799636571,4.561255889328241e-06,4.6400711263895525e-06,0.0,2.5842696042811966e-06,5.050276324436552e-06,0.33399975028008794,0.7986718912374183,-0.04977453126792264,-0.0010194115529080926
2024-09-05,0.0015810315205353682,4.72227679344204e-06,4.967342914907834e-06,0.0,3.1781602565719782e-06,5.154327484588836e-06,0.3660118040820934,0.8168778222074287,-0.049049195203494766,0.0015630094130858574
2024-09-06,-0.0009932300668633613,3.5341306772645216e-06,3.567699986661791e-06,0.0,2.4907407685912436e-06,5.04758984321535e-06,0.25819832138058396,0.8000607465761131,-0.04793434708406624,-0.0010078702281390943
2024-09-09,-0.001044879352276968,6.4789600465169114e-06,6.535959895325359e-06,0.0,2.771645686334572e-06,3.856545013549297e-06,0.47418902398843166,0.6149069408758213,-0.032992621400460054,-0.0010645224629186943
2024-09-10,-0.0009690742214738607,4.923215691647774e-06,4.347446968726212e-06,0.0,2.6384771757799714e-06,4.034073228202345e-06,0.29738947503128577,0.6266595967512947,-0.051064705586699205,-0.000985017434538217
2024-09-11,0.0022862700349062684,5.151398888696509e-06,4.508051810696011e-06,0.0,2.104618784154667e-06,3.378369811952513e-06,0.318372564124779,0.5174223632087104,-0.05014376519931166,0.0022711275956107686
2024-09-12,0.000397462573455306,3.617133362744684e-06,4.308546383978855e-06,0.0,1.5242013858033667e-06,2.7816024380608783e-06,0.3162757363773486,0.4170879523048769,-0.050221257289351035,0.0003852310898847182
2024-09-13,-0.0007912945713405359,3.2817550513995566e-06,2.508290495827955e-06,0.0,1.1573171341638056e-06,2.5472093444019014e-06,0.17076796243485526,0.3774795114605954,-0.05045165839892428,-0.0008007891433663291
2024-09-16,-0.000864040128582987,2.264980289685545e-06,2.9697623382741997e-06,0.0,1.218345009392795e-06,2.2381361607104545e-06,0.21851099191163378,0.32558777137236694,-0.05041910362698975,-0.00087273135238105
2024-09-17,0.0002606244200602031,4.2476695750315785e-06,4.117683547047083e-06,0.0,1.6681010498754342e-06,2.4296219177307647e-06,0.28561180061347685,0.3572514563012083,-0.05092502587755997,0.00024816134397051824
2024-09-18,-0.0007375614280513795,3.2881732036043928e-06,2.9643170417800814e-06,0.0,1.6224504827669312e-06,2.574241780849891e-06,0.20752341601995164,0.38144480569025646,-0.05102781349252496,-0.0007480106105603808
2024-09-19,-0.0014935459282866884,4.374173451168527e-06,3.871283733070452e-06,0.0,2.2123267833027883e-06,2.803044616686675e-06,0.26811502411241245,0.41856510748779296,-0.05234638811556838,-0.001506806756870917
2024-09-20,0.0019005243543576504,4.368619578626995e-06,4.2552912386238825e-06,0.0,2.5954025596161777e-06,2.7498999085782823e-06,0.32745307183093303,0.43494571892050465,-0.02703746572064642,0.0018865551410722052
2024-09-23,0.00040437002593360306,3.8018335998373257e-06,4.2254874171928635e-06,0.0,2.0986611521070874e-06,2.6163875106776986e-06,0.2928140055917027,0.3968884261773189,-0.04266467561653448,0.0003916276562537881
2024-09-24,-0.0011167875202416865,3.3657885664614265e-06,4.004587139326119e-06,0.0,2.0934351185308998e-06,2.5550280435810166e-06,0.284602334597791,0.3787933526766989,-0.05045135864491197,-0.001128806359109586
2024-09-25,0.0003771420267870702,5.237693264787396e-06,5.526388168939122e-06,0.0,2.507286387929134e-06,3.2643695112194456e-06,0.39160283067369506,0.49885383243145104,-0.04956024545341643,0.00036060628945419507
2024-09-26,-0.0011663075020697559,4.773443957955682e-06,4.395581507712452e-06,0.0,2.128749121907289e-06,3.38633482015922e-06,0.2998964144624224,0.5191008641202827,-0.04980338566646614,-0.0011809916114774905
2024-09-27,-0.00047380313964864553,3.7907401944391136e-06,4.326491468196056e-06,0.0,1.9976783434315267e-06,2.5825025539119115e-06,0.324303398827547,0.38445112344852705,-0.04940930560867396,-0.00048650055220862416
2024-09-30,-9.12653171561301e-05,4.732300371138325e-06,4.72593512443811e-06,0.0,2.626687030193871e-06,2.3998172043907613e-06,0.33251355926449644,0.35353048461074654,-0.04963880572690138,-0.00010575005688629116
2024-10-01,0.0004919097790630183,3.5460456465528595e-06,3.961188734076098e-06,0.0,1.914681711094414e-06,2.3591809252212043e-06,0.2947495509710845,0.34735088495123156,-0.04899151048593079,0.0004801286820460737
2024-10-02,-0.0006275573070720101,3.889365073221049e-06,5.62413796890162e-06,0.0,2.1780617113651153e-06,3.470194188022188e-06,0.4054037139951596,0.5336412034449214,-0.04935142014280579,-0.0006427190660135201
2024-10-03,0.000546623143729853,5.394202222487742e-06,7.025210577772722e-06,0.0,2.900824665434599e-06,4.721823448473065e-06,0.494860171553352,0.7443347047372364,-0.04893163460623906,0.0005265810828156849
2024-10-04,-0.0006093190778545032,4.4179537051658744e-06,4.267648108537722e-06,0.0,2.167438109426656e-06,4.186452944632277e-06,0.3085415917075671,0.6530673082894566,-0.050256786408766185,-0.0006243585707222658
2024-10-07,-0.0009070317658095749,4.6591882018456956e-06,3.891133369501156e-06,0.0,1.9474520924275617e-06,4.102089581537403e-06,0.2700620355339647,0.6397701265229397,-0.0493809231753444,-0.0009216316290548868
2024-10-08,0.0018641371384160099,5.0697598175595326e-06,6.429579631276828e-06,0.0,2.254620849583473e-06,2.355849052563791e-06,0.4833989395106387,0.34665903294900857,-0.04912360788170836,0.0018480273290650262
2024-10-09,-0.0007551130856015578,2.6109877992674765e-06,3.1845797198225437e-06,0.0,1.4898304530410774e-06,2.527405214357744e-06,0.2297931340922171,0.3743017689995398,-0.050302307012561095,-0.0007649258887880467
2024-10-10,6.240620582427957e-05,3.4052685611908755e-06,3.0465579050723005e-06,0.0,1.8727076509407528e-06,2.549348750048767e-06,0.2149745171079879,0.37812065683494195,-0.05016993317325115,5.153232295702688e-05
2024-10-11,-0.0008018165714211304,2.910912145449972e-06,3.5514075315164736e-06,0.0,1.2992349001618538e-06,2.5608107103012593e-06,0.2658914391196323,0.379979212803694,-0.050236986526917535,-0.0008121389367085599
2024-10-14,-0.0005140688922546302,3.7125815974046923e-06,3.6876055562783896e-06,0.0,1.6432705921334103e-06,2.9986324067902055e-06,0.26204565099699406,0.45371394067524556,-0.050056303665508985,-0.0005261109824072369
2024-10-15,-0.0003515719813434448,3.148275455653887e-06,2.703191223387816e-06,0.0,1.4129359477016712e-06,2.877124599712748e-06,0.2147213131210489,0.45602174550336305,-0.027335187248378717,-0.0003617135085699009
2024-10-16,-0.00017190793464117723,3.0475402190759674e-06,2.069357384062671e-06,0.0,1.911969304864043e-06,2.4792701114961434e-06,0.2053630342326465,0.4653463211785687,0.048828942447216514,-0.00018141607166067606
2024-10-17,-0.0004903956173467507,5.285978778382261e-06,6.8508931544109925e-06,0.0,3.374817512603935e-06,2.4986887574908968e-06,0.45550280670657173,0.42665579339531723,0.006876082136846418,-0.0005084059955496388
